# Cut-survival probability for electron-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 12.8113	0.686165
 12.8213	0.686166
 12.8313	0.686167
 12.8413	0.686167
 12.8513	0.686168
 12.8613	0.686169
 12.8713	0.686169
 12.8813	0.68617
 12.8913	0.68617
 12.9013	0.686171
 12.9113	0.686172
 12.9213	0.686172
 12.9313	0.686173
 12.9413	0.686174
 12.9513	0.686174
 12.9613	0.686175
 12.9713	0.686176
 12.9813	0.686176
 12.9913	0.686177
 13.0013	0.686178
 13.0113	0.686179
 13.0213	0.686181
 13.0313	0.686183
 13.0413	0.686184
 13.0513	0.686186
 13.0613	0.686187
 13.0713	0.686189
 13.0813	0.686191
 13.0913	0.686192
 13.1013	0.686194
 13.1113	0.686195
 13.1213	0.686197
 13.1313	0.686199
 13.1413	0.6862
 13.1513	0.686202
 13.1613	0.686204
 13.1713	0.686205
 13.1813	0.686207
 13.1913	0.686208
 13.2013	0.68621
 13.2113	0.686212
 13.2213	0.686213
 13.2313	0.686215
 13.2413	0.686216
 13.2513	0.686218
 13.2613	0.68622
 13.2713	0.686221
 13.2813	0.686223
 13.2913	0.686224
 13.3013	0.686226
 13.3113	0.686228
 13.3213	0.686229
 13.3313	0.686231
 13.3413	0.686233
 13.3513	0.686234
 13.3613	0.686236
 13.3713	0.686237
 13.3813	0.686239
 13.3913	0.686241
 13.4013	0.686242
 13.4113	0.686244
 13.4213	0.686245
 13.4313	0.686247
 13.4413	0.686249
 13.4513	0.68625
 13.4613	0.686252
 13.4713	0.686254
 13.4813	0.686255
 13.4913	0.686257
 13.5014	0.686258
 13.5114	0.68626
 13.5214	0.686262
 13.5314	0.686263
 13.5414	0.686265
 13.5514	0.686266
 13.5614	0.686268
 13.5714	0.68627
 13.5814	0.686271
 13.5914	0.686273
 13.6014	0.686275
 13.6114	0.686276
 13.6214	0.686278
 13.6314	0.686279
 13.6414	0.686281
 13.6514	0.686283
 13.6614	0.686284
 13.6714	0.686286
 13.6814	0.686287
 13.6914	0.686289
 13.7014	0.686291
 13.7114	0.686292
 13.7214	0.686294
 13.7314	0.686295
 13.7414	0.686297
 13.7514	0.686299
 13.7614	0.6863
 13.7714	0.686302
 13.7814	0.686304
 13.7914	0.686305
 13.8014	0.686307
 13.8114	0.686308
 13.8214	0.68631
 13.8314	0.686312
 13.8414	0.686313
 13.8514	0.686315
 13.8614	0.686316
 13.8714	0.686318
 13.8814	0.68632
 13.8914	0.686321
 13.9014	0.686323
 13.9114	0.686325
 13.9214	0.686326
 13.9314	0.686328
 13.9414	0.686329
 13.9514	0.686331
 13.9614	0.686333
 13.9714	0.686334
 13.9814	0.686336
 13.9914	0.686337
 14.0014	0.686339
 14.0114	0.686341
 14.0214	0.686342
 14.0314	0.686344
 14.0414	0.686345
 14.0514	0.686347
 14.0614	0.686349
 14.0714	0.68635
 14.0814	0.686352
 14.0914	0.686354
 14.1014	0.686355
 14.1114	0.686357
 14.1214	0.686358
 14.1314	0.68636
 14.1414	0.686362
 14.1514	0.686363
 14.1614	0.686365
 14.1714	0.686366
 14.1814	0.686368
 14.1914	0.68637
 14.2014	0.686371
 14.2114	0.686373
 14.2214	0.686375
 14.2314	0.686376
 14.2414	0.686378
 14.2514	0.686379
 14.2614	0.686381
 14.2714	0.686383
 14.2814	0.686384
 14.2914	0.686386
 14.3014	0.686387
 14.3114	0.686389
 14.3214	0.686391
 14.3314	0.686392
 14.3414	0.686394
 14.3514	0.686395
 14.3614	0.686397
 14.3714	0.686399
 14.3814	0.6864
 14.3914	0.686402
 14.4014	0.686404
 14.4114	0.686405
 14.4214	0.686407
 14.4314	0.686408
 14.4414	0.68641
 14.4514	0.686412
 14.4614	0.686413
 14.4714	0.686415
 14.4814	0.686416
 14.4914	0.686418
 14.5015	0.68642
 14.5115	0.686421
 14.5215	0.686423
 14.5315	0.686425
 14.5415	0.686426
 14.5515	0.686428
 14.5615	0.686429
 14.5715	0.686431
 14.5815	0.686433
 14.5915	0.686434
 14.6015	0.686436
 14.6115	0.686437
 14.6215	0.686439
 14.6315	0.686441
 14.6415	0.686442
 14.6515	0.686444
 14.6615	0.686446
 14.6715	0.686447
 14.6815	0.686449
 14.6915	0.68645
 14.7015	0.686452
 14.7115	0.686454
 14.7215	0.686455
 14.7315	0.686457
 14.7415	0.686458
 14.7515	0.68646
 14.7615	0.686462
 14.7715	0.686463
 14.7815	0.686465
 14.7915	0.686466
 14.8015	0.686468
 14.8115	0.68647
 14.8215	0.686471
 14.8315	0.686473
 14.8415	0.686475
 14.8515	0.686476
 14.8615	0.686478
 14.8715	0.686479
 14.8815	0.686481
 14.8915	0.686483
 14.9015	0.686484
 14.9115	0.686486
 14.9215	0.686487
 14.9315	0.686489
 14.9415	0.686491
 14.9515	0.686492
 14.9615	0.686494
 14.9715	0.686496
 14.9815	0.686497
 14.9915	0.686499
 15.0015	0.6865
 15.0115	0.686501
 15.0215	0.686501
 15.0315	0.686502
 15.0415	0.686502
 15.0515	0.686503
 15.0615	0.686503
 15.0715	0.686504
 15.0815	0.686504
 15.0915	0.686505
 15.1015	0.686505
 15.1115	0.686506
 15.1215	0.686506
 15.1315	0.686506
 15.1415	0.686507
 15.1515	0.686507
 15.1615	0.686508
 15.1715	0.686508
 15.1815	0.686509
 15.1915	0.686509
 15.2015	0.68651
 15.2115	0.68651
 15.2215	0.686511
 15.2315	0.686511
 15.2415	0.686512
 15.2515	0.686512
 15.2615	0.686513
 15.2715	0.686513
 15.2815	0.686514
 15.2915	0.686514
 15.3015	0.686515
 15.3115	0.686515
 15.3215	0.686516
 15.3315	0.686516
 15.3415	0.686517
 15.3515	0.686517
 15.3615	0.686518
 15.3715	0.686518
 15.3815	0.686519
 15.3915	0.686519
 15.4015	0.68652
 15.4115	0.68652
 15.4215	0.686521
 15.4315	0.686521
 15.4415	0.686521
 15.4515	0.686522
 15.4615	0.686522
 15.4715	0.686523
 15.4815	0.686523
 15.4915	0.686524
 15.5016	0.686524
 15.5116	0.686525
 15.5216	0.686525
 15.5316	0.686526
 15.5416	0.686526
 15.5516	0.686527
 15.5616	0.686527
 15.5716	0.686528
 15.5816	0.686528
 15.5916	0.686529
 15.6016	0.686529
 15.6116	0.68653
 15.6216	0.68653
 15.6316	0.686531
 15.6416	0.686531
 15.6516	0.686532
 15.6616	0.686532
 15.6716	0.686533
 15.6816	0.686533
 15.6916	0.686534
 15.7016	0.686534
 15.7116	0.686535
 15.7216	0.686535
 15.7316	0.686536
 15.7416	0.686536
 15.7516	0.686536
 15.7616	0.686537
 15.7716	0.686537
 15.7816	0.686538
 15.7916	0.686538
 15.8016	0.686539
 15.8116	0.686539
 15.8216	0.68654
 15.8316	0.68654
 15.8416	0.686541
 15.8516	0.686541
 15.8616	0.686542
 15.8716	0.686542
 15.8816	0.686543
 15.8916	0.686543
 15.9016	0.686544
 15.9116	0.686544
 15.9216	0.686545
 15.9316	0.686545
 15.9416	0.686546
 15.9516	0.686546
 15.9616	0.686547
 15.9716	0.686547
 15.9816	0.686548
 15.9916	0.686548
 16.0016	0.686549
 16.0116	0.68655
 16.0216	0.686551
 16.0316	0.686552
 16.0416	0.686553
 16.0516	0.686554
 16.0616	0.686554
 16.0716	0.686555
 16.0816	0.686556
 16.0916	0.686557
 16.1016	0.686558
 16.1116	0.686559
 16.1216	0.68656
 16.1316	0.686561
 16.1416	0.686562
 16.1516	0.686563
 16.1616	0.686564
 16.1716	0.686565
 16.1816	0.686566
 16.1916	0.686567
 16.2016	0.686568
 16.2116	0.686569
 16.2216	0.68657
 16.2316	0.686571
 16.2416	0.686572
 16.2516	0.686573
 16.2616	0.686574
 16.2716	0.686575
 16.2816	0.686576
 16.2916	0.686577
 16.3016	0.686578
 16.3116	0.686579
 16.3216	0.68658
 16.3316	0.686581
 16.3416	0.686582
 16.3516	0.686583
 16.3616	0.686584
 16.3716	0.686584
 16.3816	0.686585
 16.3916	0.686586
 16.4016	0.686587
 16.4116	0.686588
 16.4216	0.686589
 16.4316	0.68659
 16.4416	0.686591
 16.4516	0.686592
 16.4616	0.686593
 16.4716	0.686594
 16.4816	0.686595
 16.4916	0.686596
 16.5017	0.686597
 16.5117	0.686598
 16.5217	0.686599
 16.5317	0.6866
 16.5417	0.686601
 16.5517	0.686602
 16.5617	0.686603
 16.5717	0.686604
 16.5817	0.686605
 16.5917	0.686606
 16.6017	0.686607
 16.6117	0.686608
 16.6217	0.686609
 16.6317	0.68661
 16.6417	0.686611
 16.6517	0.686612
 16.6617	0.686613
 16.6717	0.686614
 16.6817	0.686614
 16.6917	0.686615
 16.7017	0.686616
 16.7117	0.686617
 16.7217	0.686618
 16.7317	0.686619
 16.7417	0.68662
 16.7517	0.686621
 16.7617	0.686622
 16.7717	0.686623
 16.7817	0.686624
 16.7917	0.686625
 16.8017	0.686626
 16.8117	0.686627
 16.8217	0.686628
 16.8317	0.686629
 16.8417	0.68663
 16.8517	0.686631
 16.8617	0.686632
 16.8717	0.686633
 16.8817	0.686634
 16.8917	0.686635
 16.9017	0.686636
 16.9117	0.686637
 16.9217	0.686638
 16.9317	0.686639
 16.9417	0.68664
 16.9517	0.686641
 16.9617	0.686642
 16.9717	0.686643
 16.9817	0.686644
 16.9917	0.686644
 17.0017	0.686645
 17.0117	0.686646
 17.0217	0.686647
 17.0317	0.686648
 17.0417	0.686649
 17.0517	0.686649
 17.0617	0.68665
 17.0717	0.686651
 17.0817	0.686652
 17.0917	0.686653
 17.1017	0.686653
 17.1117	0.686654
 17.1217	0.686655
 17.1317	0.686656
 17.1417	0.686657
 17.1517	0.686658
 17.1617	0.686658
 17.1717	0.686659
 17.1817	0.68666
 17.1917	0.686661
 17.2017	0.686662
 17.2117	0.686662
 17.2217	0.686663
 17.2317	0.686664
 17.2417	0.686665
 17.2517	0.686666
 17.2617	0.686666
 17.2717	0.686667
 17.2817	0.686668
 17.2917	0.686669
 17.3017	0.68667
 17.3117	0.68667
 17.3217	0.686671
 17.3317	0.686672
 17.3417	0.686673
 17.3517	0.686674
 17.3617	0.686674
 17.3717	0.686675
 17.3817	0.686676
 17.3917	0.686677
 17.4017	0.686678
 17.4117	0.686678
 17.4217	0.686679
 17.4317	0.68668
 17.4417	0.686681
 17.4517	0.686682
 17.4617	0.686683
 17.4717	0.686683
 17.4817	0.686684
 17.4917	0.686685
 17.5018	0.686686
 17.5118	0.686687
 17.5218	0.686687
 17.5318	0.686688
 17.5418	0.686689
 17.5518	0.68669
 17.5618	0.686691
 17.5718	0.686691
 17.5818	0.686692
 17.5918	0.686693
 17.6018	0.686694
 17.6118	0.686695
 17.6218	0.686695
 17.6318	0.686696
 17.6418	0.686697
 17.6518	0.686698
 17.6618	0.686699
 17.6718	0.686699
 17.6818	0.6867
 17.6918	0.686701
 17.7018	0.686702
 17.7118	0.686703
 17.7218	0.686704
 17.7318	0.686704
 17.7418	0.686705
 17.7518	0.686706
 17.7618	0.686707
 17.7718	0.686708
 17.7818	0.686708
 17.7918	0.686709
 17.8018	0.68671
 17.8118	0.686711
 17.8218	0.686712
 17.8318	0.686712
 17.8418	0.686713
 17.8518	0.686714
 17.8618	0.686715
 17.8718	0.686716
 17.8818	0.686716
 17.8918	0.686717
 17.9018	0.686718
 17.9118	0.686719
 17.9218	0.68672
 17.9318	0.68672
 17.9418	0.686721
 17.9518	0.686722
 17.9618	0.686723
 17.9718	0.686724
 17.9818	0.686724
 17.9918	0.686725
 18.0018	0.686726
 18.0118	0.686727
 18.0218	0.686728
 18.0318	0.68673
 18.0418	0.686731
 18.0518	0.686732
 18.0618	0.686733
 18.0718	0.686734
 18.0818	0.686735
 18.0918	0.686736
 18.1018	0.686737
 18.1118	0.686739
 18.1218	0.68674
 18.1318	0.686741
 18.1418	0.686742
 18.1518	0.686743
 18.1618	0.686744
 18.1718	0.686745
 18.1818	0.686746
 18.1918	0.686748
 18.2018	0.686749
 18.2118	0.68675
 18.2218	0.686751
 18.2318	0.686752
 18.2418	0.686753
 18.2518	0.686754
 18.2618	0.686756
 18.2718	0.686757
 18.2818	0.686758
 18.2918	0.686759
 18.3018	0.68676
 18.3118	0.686761
 18.3218	0.686762
 18.3318	0.686763
 18.3418	0.686765
 18.3518	0.686766
 18.3618	0.686767
 18.3718	0.686768
 18.3818	0.686769
 18.3918	0.68677
 18.4018	0.686771
 18.4118	0.686772
 18.4218	0.686774
 18.4318	0.686775
 18.4418	0.686776
 18.4518	0.686777
 18.4618	0.686778
 18.4718	0.686779
 18.4818	0.68678
 18.4918	0.686781
 18.5019	0.686783
 18.5119	0.686784
 18.5219	0.686785
 18.5319	0.686786
 18.5419	0.686787
 18.5519	0.686788
 18.5619	0.686789
 18.5719	0.686791
 18.5819	0.686792
 18.5919	0.686793
 18.6019	0.686794
 18.6119	0.686795
 18.6219	0.686796
 18.6319	0.686797
 18.6419	0.686798
 18.6519	0.6868
 18.6619	0.686801
 18.6719	0.686802
 18.6819	0.686803
 18.6919	0.686804
 18.7019	0.686805
 18.7119	0.686806
 18.7219	0.686807
 18.7319	0.686809
 18.7419	0.68681
 18.7519	0.686811
 18.7619	0.686812
 18.7719	0.686813
 18.7819	0.686814
 18.7919	0.686815
 18.8019	0.686816
 18.8119	0.686818
 18.8219	0.686819
 18.8319	0.68682
 18.8419	0.686821
 18.8519	0.686822
 18.8619	0.686823
 18.8719	0.686824
 18.8819	0.686826
 18.8919	0.686827
 18.9019	0.686828
 18.9119	0.686829
 18.9219	0.68683
 18.9319	0.686831
 18.9419	0.686832
 18.9519	0.686833
 18.9619	0.686835
 18.9719	0.686836
 18.9819	0.686837
 18.9919	0.686838
 19.0019	0.686839
 19.0119	0.68684
 19.0219	0.686841
 19.0319	0.686841
 19.0419	0.686842
 19.0519	0.686843
 19.0619	0.686844
 19.0719	0.686845
 19.0819	0.686845
 19.0919	0.686846
 19.1019	0.686847
 19.1119	0.686848
 19.1219	0.686849
 19.1319	0.68685
 19.1419	0.68685
 19.1519	0.686851
 19.1619	0.686852
 19.1719	0.686853
 19.1819	0.686854
 19.1919	0.686854
 19.2019	0.686855
 19.2119	0.686856
 19.2219	0.686857
 19.2319	0.686858
 19.2419	0.686858
 19.2519	0.686859
 19.2619	0.68686
 19.2719	0.686861
 19.2819	0.686862
 19.2919	0.686862
 19.3019	0.686863
 19.3119	0.686864
 19.3219	0.686865
 19.3319	0.686866
 19.3419	0.686866
 19.3519	0.686867
 19.3619	0.686868
 19.3719	0.686869
 19.3819	0.68687
 19.3919	0.68687
 19.4019	0.686871
 19.4119	0.686872
 19.4219	0.686873
 19.4319	0.686874
 19.4419	0.686875
 19.4519	0.686875
 19.4619	0.686876
 19.4719	0.686877
 19.4819	0.686878
 19.4919	0.686879
 19.502	0.686879
 19.512	0.68688
 19.522	0.686881
 19.532	0.686882
 19.542	0.686883
 19.552	0.686883
 19.562	0.686884
 19.572	0.686885
 19.582	0.686886
 19.592	0.686887
 19.602	0.686887
 19.612	0.686888
 19.622	0.686889
 19.632	0.68689
 19.642	0.686891
 19.652	0.686891
 19.662	0.686892
 19.672	0.686893
 19.682	0.686894
 19.692	0.686895
 19.702	0.686895
 19.712	0.686896
 19.722	0.686897
 19.732	0.686898
 19.742	0.686899
 19.752	0.6869
 19.762	0.6869
 19.772	0.686901
 19.782	0.686902
 19.792	0.686903
 19.802	0.686904
 19.812	0.686904
 19.822	0.686905
 19.832	0.686906
 19.842	0.686907
 19.852	0.686908
 19.862	0.686908
 19.872	0.686909
 19.882	0.68691
 19.892	0.686911
 19.902	0.686912
 19.912	0.686912
 19.922	0.686913
 19.932	0.686914
 19.942	0.686915
 19.952	0.686916
 19.962	0.686916
 19.972	0.686917
 19.982	0.686918
 19.992	0.686919
 20.002	0.68692
 20.012	0.68692
 20.022	0.686921
 20.032	0.686921
 20.042	0.686922
 20.052	0.686923
 20.062	0.686923
 20.072	0.686924
 20.082	0.686924
 20.092	0.686925
 20.102	0.686925
 20.112	0.686926
 20.122	0.686927
 20.132	0.686927
 20.142	0.686928
 20.152	0.686928
 20.162	0.686929
 20.172	0.68693
 20.182	0.68693
 20.192	0.686931
 20.202	0.686931
 20.212	0.686932
 20.222	0.686932
 20.232	0.686933
 20.242	0.686934
 20.252	0.686934
 20.262	0.686935
 20.272	0.686935
 20.282	0.686936
 20.292	0.686937
 20.302	0.686937
 20.312	0.686938
 20.322	0.686938
 20.332	0.686939
 20.342	0.686939
 20.352	0.68694
 20.362	0.686941
 20.372	0.686941
 20.382	0.686942
 20.392	0.686942
 20.402	0.686943
 20.412	0.686943
 20.422	0.686944
 20.432	0.686945
 20.442	0.686945
 20.452	0.686946
 20.462	0.686946
 20.472	0.686947
 20.482	0.686948
 20.492	0.686948
 20.5021	0.686949
 20.5121	0.686949
 20.5221	0.68695
 20.5321	0.68695
 20.5421	0.686951
 20.5521	0.686952
 20.5621	0.686952
 20.5721	0.686953
 20.5821	0.686953
 20.5921	0.686954
 20.6021	0.686955
 20.6121	0.686955
 20.6221	0.686956
 20.6321	0.686956
 20.6421	0.686957
 20.6521	0.686957
 20.6621	0.686958
 20.6721	0.686959
 20.6821	0.686959
 20.6921	0.68696
 20.7021	0.68696
 20.7121	0.686961
 20.7221	0.686961
 20.7321	0.686962
 20.7421	0.686963
 20.7521	0.686963
 20.7621	0.686964
 20.7721	0.686964
 20.7821	0.686965
 20.7921	0.686966
 20.8021	0.686966
 20.8121	0.686967
 20.8221	0.686967
 20.8321	0.686968
 20.8421	0.686968
 20.8521	0.686969
 20.8621	0.68697
 20.8721	0.68697
 20.8821	0.686971
 20.8921	0.686971
 20.9021	0.686972
 20.9121	0.686973
 20.9221	0.686973
 20.9321	0.686974
 20.9421	0.686974
 20.9521	0.686975
 20.9621	0.686975
 20.9721	0.686976
 20.9821	0.686977
 20.9921	0.686977
 21.0021	0.686978
 21.0121	0.686978
 21.0221	0.686979
 21.0321	0.686979
 21.0421	0.68698
 21.0521	0.686981
 21.0621	0.686981
 21.0721	0.686982
 21.0821	0.686982
 21.0921	0.686983
 21.1021	0.686984
 21.1121	0.686984
 21.1221	0.686985
 21.1321	0.686985
 21.1421	0.686986
 21.1521	0.686986
 21.1621	0.686987
 21.1721	0.686988
 21.1821	0.686988
 21.1921	0.686989
 21.2021	0.686989
 21.2121	0.68699
 21.2221	0.686991
 21.2321	0.686991
 21.2421	0.686992
 21.2521	0.686992
 21.2621	0.686993
 21.2721	0.686993
 21.2821	0.686994
 21.2921	0.686995
 21.3021	0.686995
 21.3121	0.686996
 21.3221	0.686996
 21.3321	0.686997
 21.3421	0.686997
 21.3521	0.686998
 21.3621	0.686999
 21.3721	0.686999
 21.3821	0.687
 21.3921	0.687
 21.4021	0.687001
 21.4121	0.687002
 21.4221	0.687002
 21.4321	0.687003
 21.4421	0.687003
 21.4521	0.687004
 21.4621	0.687004
 21.4721	0.687005
 21.4821	0.687006
 21.4921	0.687006
 21.5022	0.687007
 21.5122	0.687007
 21.5222	0.687008
 21.5322	0.687009
 21.5422	0.687009
 21.5522	0.68701
 21.5622	0.68701
 21.5722	0.687011
 21.5822	0.687011
 21.5922	0.687012
 21.6022	0.687013
 21.6122	0.687013
 21.6222	0.687014
 21.6322	0.687014
 21.6422	0.687015
 21.6522	0.687015
 21.6622	0.687016
 21.6722	0.687017
 21.6822	0.687017
 21.6922	0.687018
 21.7022	0.687018
 21.7122	0.687019
 21.7222	0.68702
 21.7322	0.68702
 21.7422	0.687021
 21.7522	0.687021
 21.7622	0.687022
 21.7722	0.687022
 21.7822	0.687023
 21.7922	0.687024
 21.8022	0.687024
 21.8122	0.687025
 21.8222	0.687025
 21.8322	0.687026
 21.8422	0.687027
 21.8522	0.687027
 21.8622	0.687028
 21.8722	0.687028
 21.8822	0.687029
 21.8922	0.687029
 21.9022	0.68703
 21.9122	0.687031
 21.9222	0.687031
 21.9322	0.687032
 21.9422	0.687032
 21.9522	0.687033
 21.9622	0.687033
 21.9722	0.687034
 21.9822	0.687035
 21.9922	0.687035
 22.0022	0.687036
 22.0122	0.687036
 22.0222	0.687037
 22.0322	0.687038
 22.0422	0.687038
 22.0522	0.687039
 22.0622	0.687039
 22.0722	0.68704
 22.0822	0.68704
 22.0922	0.687041
 22.1022	0.687042
 22.1122	0.687042
 22.1222	0.687043
 22.1322	0.687043
 22.1422	0.687044
 22.1522	0.687045
 22.1622	0.687045
 22.1722	0.687046
 22.1822	0.687046
 22.1922	0.687047
 22.2022	0.687047
 22.2122	0.687048
 22.2222	0.687049
 22.2322	0.687049
 22.2422	0.68705
 22.2522	0.68705
 22.2622	0.687051
 22.2722	0.687051
 22.2822	0.687052
 22.2922	0.687053
 22.3022	0.687053
 22.3122	0.687054
 22.3222	0.687054
 22.3322	0.687055
 22.3422	0.687056
 22.3522	0.687056
 22.3622	0.687057
 22.3722	0.687057
 22.3822	0.687058
 22.3922	0.687058
 22.4022	0.687059
 22.4122	0.68706
 22.4222	0.68706
 22.4322	0.687061
 22.4422	0.687061
 22.4522	0.687062
 22.4622	0.687063
 22.4722	0.687063
 22.4822	0.687064
 22.4922	0.687064
 22.5023	0.687065
 22.5123	0.687065
 22.5223	0.687066
 22.5323	0.687067
 22.5423	0.687067
 22.5523	0.687068
 22.5623	0.687068
 22.5723	0.687069
 22.5823	0.687069
 22.5923	0.68707
 22.6023	0.687071
 22.6123	0.687071
 22.6223	0.687072
 22.6323	0.687072
 22.6423	0.687073
 22.6523	0.687074
 22.6623	0.687074
 22.6723	0.687075
 22.6823	0.687075
 22.6923	0.687076
 22.7023	0.687076
 22.7123	0.687077
 22.7223	0.687078
 22.7323	0.687078
 22.7423	0.687079
 22.7523	0.687079
 22.7623	0.68708
 22.7723	0.687081
 22.7823	0.687081
 22.7923	0.687082
 22.8023	0.687082
 22.8123	0.687083
 22.8223	0.687083
 22.8323	0.687084
 22.8423	0.687085
 22.8523	0.687085
 22.8623	0.687086
 22.8723	0.687086
 22.8823	0.687087
 22.8923	0.687088
 22.9023	0.687088
 22.9123	0.687089
 22.9223	0.687089
 22.9323	0.68709
 22.9423	0.68709
 22.9523	0.687091
 22.9623	0.687092
 22.9723	0.687092
 22.9823	0.687093
 22.9923	0.687093
 23.0023	0.687094
 23.0123	0.687094
 23.0223	0.687095
 23.0323	0.687096
 23.0423	0.687096
 23.0523	0.687097
 23.0623	0.687097
 23.0723	0.687098
 23.0823	0.687099
 23.0923	0.687099
 23.1023	0.6871
 23.1123	0.6871
 23.1223	0.687101
 23.1323	0.687101
 23.1423	0.687102
 23.1523	0.687103
 23.1623	0.687103
 23.1723	0.687104
 23.1823	0.687104
 23.1923	0.687105
 23.2023	0.687106
 23.2123	0.687106
 23.2223	0.687107
 23.2323	0.687107
 23.2423	0.687108
 23.2523	0.687108
 23.2623	0.687109
 23.2723	0.68711
 23.2823	0.68711
 23.2923	0.687111
 23.3023	0.687111
 23.3123	0.687112
 23.3223	0.687112
 23.3323	0.687113
 23.3423	0.687114
 23.3523	0.687114
 23.3623	0.687115
 23.3723	0.687115
 23.3823	0.687116
 23.3923	0.687117
 23.4023	0.687117
 23.4123	0.687118
 23.4223	0.687118
 23.4323	0.687119
 23.4423	0.687119
 23.4523	0.68712
 23.4623	0.687121
 23.4723	0.687121
 23.4823	0.687122
 23.4923	0.687122
 23.5024	0.687123
 23.5124	0.687124
 23.5224	0.687124
 23.5324	0.687125
 23.5424	0.687125
 23.5524	0.687126
 23.5624	0.687126
 23.5724	0.687127
 23.5824	0.687128
 23.5924	0.687128
 23.6024	0.687129
 23.6124	0.687129
 23.6224	0.68713
 23.6324	0.68713
 23.6424	0.687131
 23.6524	0.687132
 23.6624	0.687132
 23.6724	0.687133
 23.6824	0.687133
 23.6924	0.687134
 23.7024	0.687135
 23.7124	0.687135
 23.7224	0.687136
 23.7324	0.687136
 23.7424	0.687137
 23.7524	0.687137
 23.7624	0.687138
 23.7724	0.687139
 23.7824	0.687139
 23.7924	0.68714
 23.8024	0.68714
 23.8124	0.687141
 23.8224	0.687142
 23.8324	0.687142
 23.8424	0.687143
 23.8524	0.687143
 23.8624	0.687144
 23.8724	0.687144
 23.8824	0.687145
 23.8924	0.687146
 23.9024	0.687146
 23.9124	0.687147
 23.9224	0.687147
 23.9324	0.687148
 23.9424	0.687148
 23.9524	0.687149
 23.9624	0.68715
 23.9724	0.68715
 23.9824	0.687151
 23.9924	0.687151
 24.0024	0.687152
 24.0124	0.687153
 24.0224	0.687153
 24.0324	0.687154
 24.0424	0.687154
 24.0524	0.687155
 24.0624	0.687155
 24.0724	0.687156
 24.0824	0.687157
 24.0924	0.687157
 24.1024	0.687158
 24.1124	0.687158
 24.1224	0.687159
 24.1324	0.68716
 24.1424	0.68716
 24.1524	0.687161
 24.1624	0.687161
 24.1724	0.687162
 24.1824	0.687162
 24.1924	0.687163
 24.2024	0.687164
 24.2124	0.687164
 24.2224	0.687165
 24.2324	0.687165
 24.2424	0.687166
 24.2524	0.687166
 24.2624	0.687167
 24.2724	0.687168
 24.2824	0.687168
 24.2924	0.687169
 24.3024	0.687169
 24.3124	0.68717
 24.3224	0.687171
 24.3324	0.687171
 24.3424	0.687172
 24.3524	0.687172
 24.3624	0.687173
 24.3724	0.687173
 24.3824	0.687174
 24.3924	0.687175
 24.4024	0.687175
 24.4124	0.687176
 24.4224	0.687176
 24.4324	0.687177
 24.4424	0.687178
 24.4524	0.687178
 24.4624	0.687179
 24.4724	0.687179
 24.4824	0.68718
 24.4924	0.68718
 24.5025	0.687181
 24.5125	0.687182
 24.5225	0.687182
 24.5325	0.687183
 24.5425	0.687183
 24.5525	0.687184
 24.5625	0.687184
 24.5725	0.687185
 24.5825	0.687186
 24.5925	0.687186
 24.6025	0.687187
 24.6125	0.687187
 24.6225	0.687188
 24.6325	0.687189
 24.6425	0.687189
 24.6525	0.68719
 24.6625	0.68719
 24.6725	0.687191
 24.6825	0.687191
 24.6925	0.687192
 24.7025	0.687193
 24.7125	0.687193
 24.7225	0.687194
 24.7325	0.687194
 24.7425	0.687195
 24.7525	0.687196
 24.7625	0.687196
 24.7725	0.687197
 24.7825	0.687197
 24.7925	0.687198
 24.8025	0.687198
 24.8125	0.687199
 24.8225	0.6872
 24.8325	0.6872
 24.8425	0.687201
 24.8525	0.687201
 24.8625	0.687202
 24.8725	0.687202
 24.8825	0.687203
 24.8925	0.687204
 24.9025	0.687204
 24.9125	0.687205
 24.9225	0.687205
 24.9325	0.687206
 24.9425	0.687207
 24.9525	0.687207
 24.9625	0.687208
 24.9725	0.687208
 24.9825	0.687209
 24.9925	0.687209
 25.0025	0.68721
 25.0125	0.687211
 25.0225	0.687212
 25.0325	0.687213
 25.0425	0.687214
 25.0525	0.687214
 25.0625	0.687215
 25.0725	0.687216
 25.0825	0.687217
 25.0925	0.687218
 25.1025	0.687219
 25.1125	0.68722
 25.1225	0.687221
 25.1325	0.687221
 25.1425	0.687222
 25.1525	0.687223
 25.1625	0.687224
 25.1725	0.687225
 25.1825	0.687226
 25.1925	0.687227
 25.2025	0.687228
 25.2125	0.687228
 25.2225	0.687229
 25.2325	0.68723
 25.2425	0.687231
 25.2525	0.687232
 25.2625	0.687233
 25.2725	0.687234
 25.2825	0.687235
 25.2925	0.687235
 25.3025	0.687236
 25.3125	0.687237
 25.3225	0.687238
 25.3325	0.687239
 25.3425	0.68724
 25.3525	0.687241
 25.3625	0.687241
 25.3725	0.687242
 25.3825	0.687243
 25.3925	0.687244
 25.4025	0.687245
 25.4125	0.687246
 25.4225	0.687247
 25.4325	0.687248
 25.4425	0.687248
 25.4525	0.687249
 25.4625	0.68725
 25.4725	0.687251
 25.4825	0.687252
 25.4925	0.687253
 25.5026	0.687254
 25.5126	0.687255
 25.5226	0.687255
 25.5326	0.687256
 25.5426	0.687257
 25.5526	0.687258
 25.5626	0.687259
 25.5726	0.68726
