# Cut-survival probability for tungsten-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 24.2324	1.925e-05
 24.2424	1.90363e-05
 24.2524	1.88249e-05
 24.2624	1.86157e-05
 24.2724	1.84087e-05
 24.2824	1.82039e-05
 24.2924	1.80012e-05
 24.3024	1.78006e-05
 24.3124	1.76022e-05
 24.3224	1.74058e-05
 24.3324	1.72115e-05
 24.3424	1.70193e-05
 24.3524	1.6829e-05
 24.3624	1.66408e-05
 24.3724	1.64546e-05
 24.3824	1.62704e-05
 24.3924	1.6088e-05
 24.4024	1.59077e-05
 24.4124	1.57292e-05
 24.4224	1.55526e-05
 24.4324	1.53779e-05
 24.4424	1.52051e-05
 24.4524	1.5034e-05
 24.4624	1.48648e-05
 24.4724	1.46974e-05
 24.4824	1.45318e-05
 24.4924	1.43679e-05
 24.5025	1.42058e-05
 24.5125	1.40455e-05
 24.5225	1.38868e-05
 24.5325	1.37298e-05
 24.5425	1.35745e-05
 24.5525	1.34209e-05
 24.5625	1.32689e-05
 24.5725	1.31185e-05
 24.5825	1.29697e-05
 24.5925	1.28226e-05
 24.6025	1.2677e-05
 24.6125	1.2533e-05
 24.6225	1.23905e-05
 24.6325	1.22495e-05
 24.6425	1.21101e-05
 24.6525	1.19722e-05
 24.6625	1.18358e-05
 24.6725	1.17008e-05
 24.6825	1.15673e-05
 24.6925	1.14352e-05
 24.7025	1.13046e-05
 24.7125	1.11753e-05
 24.7225	1.10475e-05
 24.7325	1.0921e-05
 24.7425	1.0796e-05
 24.7525	1.06722e-05
 24.7625	1.05499e-05
 24.7725	1.04288e-05
 24.7825	1.03091e-05
 24.7925	1.01906e-05
 24.8025	1.00735e-05
 24.8125	9.95761e-06
 24.8225	9.843e-06
 24.8325	9.72964e-06
 24.8425	9.61751e-06
 24.8525	9.50661e-06
 24.8625	9.39692e-06
 24.8725	9.28843e-06
 24.8825	9.18112e-06
 24.8925	9.07499e-06
 24.9025	8.97002e-06
 24.9125	8.86621e-06
 24.9225	8.76353e-06
 24.9325	8.66198e-06
 24.9425	8.56154e-06
 24.9525	8.4622e-06
 24.9625	8.36396e-06
 24.9725	8.2668e-06
 24.9825	8.17071e-06
 24.9925	8.07568e-06
 25.0025	7.98168e-06
 25.0125	7.88866e-06
 25.0225	7.79668e-06
 25.0325	7.7057e-06
 25.0425	7.61574e-06
 25.0525	7.52677e-06
 25.0625	7.43879e-06
 25.0725	7.35178e-06
 25.0825	7.26574e-06
 25.0925	7.18065e-06
 25.1025	7.09651e-06
 25.1125	7.01331e-06
 25.1225	6.93103e-06
 25.1325	6.84966e-06
 25.1425	6.7692e-06
 25.1525	6.68964e-06
 25.1625	6.61097e-06
 25.1725	6.53318e-06
 25.1825	6.45625e-06
 25.1925	6.38018e-06
 25.2025	6.30497e-06
 25.2125	6.23059e-06
 25.2225	6.15705e-06
 25.2325	6.08434e-06
 25.2425	6.01243e-06
 25.2525	5.94134e-06
 25.2625	5.87104e-06
 25.2725	5.80154e-06
 25.2825	5.73281e-06
 25.2925	5.66486e-06
 25.3025	5.59767e-06
 25.3125	5.53124e-06
 25.3225	5.46556e-06
 25.3325	5.40062e-06
 25.3425	5.33642e-06
 25.3525	5.27294e-06
 25.3625	5.21017e-06
 25.3725	5.14812e-06
 25.3825	5.08677e-06
 25.3925	5.02611e-06
 25.4025	4.96614e-06
 25.4125	4.90685e-06
 25.4225	4.84824e-06
 25.4325	4.79029e-06
 25.4425	4.73299e-06
 25.4525	4.67635e-06
 25.4625	4.62036e-06
 25.4725	4.565e-06
 25.4825	4.51027e-06
 25.4925	4.45617e-06
 25.5026	4.40268e-06
 25.5126	4.3498e-06
 25.5226	4.29753e-06
 25.5326	4.24586e-06
 25.5426	4.19477e-06
 25.5526	4.14428e-06
 25.5626	4.09435e-06
 25.5726	4.04501e-06
 25.5826	3.99622e-06
 25.5926	3.948e-06
 25.6026	3.90033e-06
 25.6126	3.85321e-06
 25.6226	3.80663e-06
 25.6326	3.76059e-06
 25.6426	3.71507e-06
 25.6526	3.67008e-06
 25.6626	3.62561e-06
 25.6726	3.58166e-06
 25.6826	3.5382e-06
 25.6926	3.49526e-06
 25.7026	3.4528e-06
 25.7126	3.41084e-06
 25.7226	3.36937e-06
 25.7326	3.32837e-06
 25.7426	3.28785e-06
 25.7526	3.2478e-06
 25.7626	3.20821e-06
 25.7726	3.16909e-06
 25.7826	3.13042e-06
 25.7926	3.09219e-06
 25.8026	3.05442e-06
 25.8126	3.01708e-06
 25.8226	2.98017e-06
 25.8326	2.9437e-06
 25.8426	2.90765e-06
 25.8526	2.87203e-06
 25.8626	2.83681e-06
 25.8726	2.80201e-06
 25.8826	2.76762e-06
 25.8926	2.73363e-06
 25.9026	2.70004e-06
 25.9126	2.66684e-06
 25.9226	2.63403e-06
 25.9326	2.6016e-06
 25.9426	2.56956e-06
 25.9526	2.53789e-06
 25.9626	2.50659e-06
 25.9726	2.47567e-06
 25.9826	2.4451e-06
 25.9926	2.4149e-06
 26.0026	2.38505e-06
 26.0126	2.35555e-06
 26.0226	2.3264e-06
 26.0326	2.2976e-06
 26.0426	2.26913e-06
 26.0526	2.24101e-06
 26.0626	2.21321e-06
 26.0726	2.18574e-06
 26.0826	2.1586e-06
 26.0926	2.13178e-06
 26.1026	2.10528e-06
 26.1126	2.07909e-06
 26.1226	2.05322e-06
 26.1326	2.02765e-06
 26.1426	2.00238e-06
 26.1526	1.97742e-06
 26.1626	1.95275e-06
 26.1726	1.92837e-06
 26.1826	1.90429e-06
 26.1926	1.88049e-06
 26.2026	1.85698e-06
 26.2126	1.83375e-06
 26.2226	1.81079e-06
 26.2326	1.78811e-06
 26.2426	1.76571e-06
 26.2526	1.74356e-06
 26.2626	1.72169e-06
 26.2726	1.70008e-06
 26.2826	1.67872e-06
 26.2926	1.65762e-06
 26.3026	1.63678e-06
 26.3126	1.61618e-06
 26.3226	1.59584e-06
 26.3326	1.57573e-06
 26.3426	1.55587e-06
 26.3526	1.53625e-06
 26.3626	1.51687e-06
 26.3726	1.49772e-06
 26.3826	1.4788e-06
 26.3926	1.46011e-06
 26.4026	1.44164e-06
 26.4126	1.4234e-06
 26.4226	1.40538e-06
 26.4326	1.38757e-06
 26.4426	1.36998e-06
 26.4526	1.35261e-06
 26.4626	1.33544e-06
 26.4726	1.31849e-06
 26.4826	1.30174e-06
 26.4926	1.28519e-06
 26.5027	1.26884e-06
 26.5127	1.2527e-06
 26.5227	1.23675e-06
 26.5327	1.22099e-06
 26.5427	1.20543e-06
 26.5527	1.19005e-06
 26.5627	1.17487e-06
 26.5727	1.15986e-06
 26.5827	1.14505e-06
 26.5927	1.13041e-06
 26.6027	1.11595e-06
 26.6127	1.10167e-06
 26.6227	1.08756e-06
 26.6327	1.07363e-06
 26.6427	1.05986e-06
 26.6527	1.04627e-06
 26.6627	1.03284e-06
 26.6727	1.01958e-06
 26.6827	1.00648e-06
 26.6927	9.93543e-07
 26.7027	9.80764e-07
 26.7127	9.68142e-07
 26.7227	9.55676e-07
 26.7327	9.43363e-07
 26.7427	9.31203e-07
 26.7527	9.19192e-07
 26.7627	9.07329e-07
 26.7727	8.95614e-07
 26.7827	8.84043e-07
 26.7927	8.72615e-07
 26.8027	8.61328e-07
 26.8127	8.50182e-07
 26.8227	8.39173e-07
 26.8327	8.28301e-07
 26.8427	8.17564e-07
 26.8527	8.0696e-07
 26.8627	7.96488e-07
 26.8727	7.86147e-07
 26.8827	7.75933e-07
 26.8927	7.65847e-07
 26.9027	7.55887e-07
 26.9127	7.4605e-07
 26.9227	7.36337e-07
 26.9327	7.26744e-07
 26.9427	7.17271e-07
 26.9527	7.07917e-07
 26.9627	6.98679e-07
 26.9727	6.89557e-07
 26.9827	6.80549e-07
 26.9927	6.71654e-07
 27.0027	6.6287e-07
 27.0127	6.54196e-07
 27.0227	6.45632e-07
 27.0327	6.37174e-07
 27.0427	6.28823e-07
 27.0527	6.20577e-07
 27.0627	6.12434e-07
 27.0727	6.04394e-07
 27.0827	5.96455e-07
 27.0927	5.88616e-07
 27.1027	5.80876e-07
 27.1127	5.73234e-07
 27.1227	5.65688e-07
 27.1327	5.58237e-07
 27.1427	5.5088e-07
 27.1527	5.43616e-07
 27.1627	5.36444e-07
 27.1727	5.29363e-07
 27.1827	5.22372e-07
 27.1927	5.15469e-07
 27.2027	5.08654e-07
 27.2127	5.01925e-07
 27.2227	4.95281e-07
 27.2327	4.88722e-07
 27.2427	4.82246e-07
 27.2527	4.75853e-07
 27.2627	4.69541e-07
 27.2727	4.63309e-07
 27.2827	4.57157e-07
 27.2927	4.51083e-07
 27.3027	4.45086e-07
 27.3127	4.39166e-07
 27.3227	4.33322e-07
 27.3327	4.27552e-07
 27.3427	4.21856e-07
 27.3527	4.16233e-07
 27.3627	4.10681e-07
 27.3727	4.05201e-07
 27.3827	3.99791e-07
 27.3927	3.94451e-07
 27.4027	3.89179e-07
 27.4127	3.83974e-07
 27.4227	3.78837e-07
 27.4327	3.73765e-07
 27.4427	3.68759e-07
 27.4527	3.63817e-07
 27.4627	3.58938e-07
 27.4727	3.54123e-07
 27.4827	3.49369e-07
 27.4927	3.44677e-07
 27.5028	3.40046e-07
 27.5128	3.35474e-07
 27.5228	3.30961e-07
 27.5328	3.26506e-07
 27.5428	3.22109e-07
 27.5528	3.17769e-07
 27.5628	3.13486e-07
 27.5728	3.09257e-07
 27.5828	3.05084e-07
 27.5928	3.00964e-07
 27.6028	2.96899e-07
 27.6128	2.92885e-07
 27.6228	2.88924e-07
 27.6328	2.85015e-07
 27.6428	2.81156e-07
 27.6528	2.77348e-07
 27.6628	2.73589e-07
 27.6728	2.69879e-07
 27.6828	2.66217e-07
 27.6928	2.62604e-07
 27.7028	2.59037e-07
 27.7128	2.55517e-07
 27.7228	2.52043e-07
 27.7328	2.48614e-07
 27.7428	2.4523e-07
 27.7528	2.41891e-07
 27.7628	2.38595e-07
 27.7728	2.35343e-07
 27.7828	2.32133e-07
 27.7928	2.28965e-07
 27.8028	2.25838e-07
 27.8128	2.22753e-07
 27.8228	2.19709e-07
 27.8328	2.16704e-07
 27.8428	2.13739e-07
 27.8528	2.10813e-07
 27.8628	2.07925e-07
 27.8728	2.05076e-07
 27.8828	2.02264e-07
 27.8928	1.99489e-07
 27.9028	1.96751e-07
 27.9128	1.94049e-07
 27.9228	1.91383e-07
 27.9328	1.88752e-07
 27.9428	1.86155e-07
 27.9528	1.83593e-07
 27.9628	1.81065e-07
 27.9728	1.78571e-07
 27.9828	1.7611e-07
 27.9928	1.73681e-07
 28.0028	1.71284e-07
 28.0128	1.6892e-07
 28.0228	1.66587e-07
 28.0328	1.64284e-07
 28.0428	1.62013e-07
 28.0528	1.59772e-07
 28.0628	1.5756e-07
 28.0728	1.55378e-07
 28.0828	1.53225e-07
 28.0928	1.51101e-07
 28.1028	1.49005e-07
 28.1128	1.46937e-07
 28.1228	1.44897e-07
 28.1328	1.42884e-07
 28.1428	1.40898e-07
 28.1528	1.38939e-07
 28.1628	1.37006e-07
 28.1728	1.35099e-07
 28.1828	1.33217e-07
 28.1928	1.31361e-07
 28.2028	1.29529e-07
 28.2128	1.27722e-07
 28.2228	1.2594e-07
 28.2328	1.24181e-07
 28.2428	1.22446e-07
 28.2528	1.20734e-07
 28.2628	1.19046e-07
 28.2728	1.1738e-07
 28.2828	1.15737e-07
 28.2928	1.14116e-07
 28.3028	1.12516e-07
 28.3128	1.10939e-07
 28.3228	1.09382e-07
 28.3328	1.07847e-07
 28.3428	1.06332e-07
 28.3528	1.04838e-07
 28.3628	1.03364e-07
 28.3728	1.01911e-07
 28.3828	1.00477e-07
 28.3928	9.90619e-08
 28.4028	9.76664e-08
 28.4128	9.62899e-08
 28.4228	9.49321e-08
 28.4328	9.35927e-08
 28.4428	9.22716e-08
 28.4528	9.09685e-08
 28.4628	8.96831e-08
 28.4728	8.84152e-08
 28.4828	8.71646e-08
 28.4928	8.59311e-08
 28.5029	8.47144e-08
 28.5129	8.35143e-08
 28.5229	8.23306e-08
 28.5329	8.11631e-08
 28.5429	8.00116e-08
 28.5529	7.88758e-08
 28.5629	7.77556e-08
 28.5729	7.66507e-08
 28.5829	7.5561e-08
 28.5929	7.44862e-08
 28.6029	7.34262e-08
 28.6129	7.23807e-08
 28.6229	7.13496e-08
 28.6329	7.03326e-08
 28.6429	6.93297e-08
 28.6529	6.83405e-08
 28.6629	6.7365e-08
 28.6729	6.64029e-08
 28.6829	6.54541e-08
 28.6929	6.45183e-08
 28.7029	6.35955e-08
 28.7129	6.26854e-08
 28.7229	6.17879e-08
 28.7329	6.09028e-08
 28.7429	6.00299e-08
 28.7529	5.91691e-08
 28.7629	5.83202e-08
 28.7729	5.74831e-08
 28.7829	5.66575e-08
 28.7929	5.58434e-08
 28.8029	5.50407e-08
 28.8129	5.4249e-08
 28.8229	5.34684e-08
 28.8329	5.26985e-08
 28.8429	5.19394e-08
 28.8529	5.11909e-08
 28.8629	5.04528e-08
 28.8729	4.97249e-08
 28.8829	4.90072e-08
 28.8929	4.82995e-08
 28.9029	4.76017e-08
 28.9129	4.69136e-08
 28.9229	4.62351e-08
 28.9329	4.55661e-08
 28.9429	4.49065e-08
 28.9529	4.4256e-08
 28.9629	4.36147e-08
 28.9729	4.29824e-08
 28.9829	4.23589e-08
 28.9929	4.17441e-08
 29.0029	4.1138e-08
 29.0129	4.05403e-08
 29.0229	3.99511e-08
 29.0329	3.93701e-08
 29.0429	3.87973e-08
 29.0529	3.82326e-08
 29.0629	3.76758e-08
 29.0729	3.71268e-08
 29.0829	3.65856e-08
 29.0929	3.6052e-08
 29.1029	3.55259e-08
 29.1129	3.50072e-08
 29.1229	3.44959e-08
 29.1329	3.39917e-08
 29.1429	3.34947e-08
 29.1529	3.30047e-08
 29.1629	3.25217e-08
 29.1729	3.20455e-08
 29.1829	3.1576e-08
 29.1929	3.11132e-08
 29.2029	3.06569e-08
 29.2129	3.02071e-08
 29.2229	2.97637e-08
 29.2329	2.93266e-08
 29.2429	2.88956e-08
 29.2529	2.84708e-08
 29.2629	2.80521e-08
 29.2729	2.76393e-08
 29.2829	2.72324e-08
 29.2929	2.68312e-08
 29.3029	2.64358e-08
 29.3129	2.60461e-08
 29.3229	2.56618e-08
 29.3329	2.52831e-08
 29.3429	2.49098e-08
 29.3529	2.45418e-08
 29.3629	2.4179e-08
 29.3729	2.38215e-08
 29.3829	2.3469e-08
 29.3929	2.31216e-08
 29.4029	2.27792e-08
 29.4129	2.24417e-08
 29.4229	2.2109e-08
 29.4329	2.17811e-08
 29.4429	2.1458e-08
 29.4529	2.11394e-08
 29.4629	2.08254e-08
 29.4729	2.0516e-08
 29.4829	2.02109e-08
 29.4929	1.99103e-08
 29.503	1.9614e-08
 29.513	1.9322e-08
 29.523	1.90342e-08
 29.533	1.87505e-08
 29.543	1.84709e-08
 29.553	1.81954e-08
 29.563	1.79238e-08
 29.573	1.76562e-08
 29.583	1.73924e-08
 29.593	1.71324e-08
 29.603	1.68762e-08
 29.613	1.66237e-08
 29.623	1.63749e-08
 29.633	1.61297e-08
 29.643	1.5888e-08
 29.653	1.56498e-08
 29.663	1.54151e-08
 29.673	1.51838e-08
 29.683	1.49559e-08
 29.693	1.47313e-08
 29.703	1.45099e-08
 29.713	1.42918e-08
 29.723	1.40768e-08
 29.733	1.3865e-08
 29.743	1.36563e-08
 29.753	1.34506e-08
 29.763	1.32479e-08
 29.773	1.30481e-08
 29.783	1.28513e-08
 29.793	1.26574e-08
 29.803	1.24663e-08
 29.813	1.22779e-08
 29.823	1.20924e-08
 29.833	1.19095e-08
 29.843	1.17294e-08
 29.853	1.15519e-08
 29.863	1.13769e-08
 29.873	1.12046e-08
 29.883	1.10348e-08
 29.893	1.08674e-08
 29.903	1.07026e-08
 29.913	1.05401e-08
 29.923	1.03801e-08
 29.933	1.02224e-08
 29.943	1.0067e-08
 29.953	9.9139e-09
 29.963	9.76307e-09
 29.973	9.61446e-09
 29.983	9.46804e-09
 29.993	9.32379e-09
 30.003	9.18176e-09
 30.013	9.04207e-09
 30.023	8.90443e-09
 30.033	8.76882e-09
 30.043	8.63522e-09
 30.053	8.50359e-09
 30.063	8.3739e-09
 30.073	8.24614e-09
 30.083	8.12026e-09
 30.093	7.99624e-09
 30.103	7.87406e-09
 30.113	7.75369e-09
 30.123	7.63511e-09
 30.133	7.51828e-09
 30.143	7.40319e-09
 30.153	7.2898e-09
 30.163	7.1781e-09
 30.173	7.06806e-09
 30.183	6.95965e-09
 30.193	6.85286e-09
 30.203	6.74765e-09
 30.213	6.64401e-09
 30.223	6.54192e-09
 30.233	6.44134e-09
 30.243	6.34227e-09
 30.253	6.24468e-09
 30.263	6.14854e-09
 30.273	6.05383e-09
 30.283	5.96054e-09
 30.293	5.86865e-09
 30.303	5.77813e-09
 30.313	5.68897e-09
 30.323	5.60114e-09
 30.333	5.51462e-09
 30.343	5.4294e-09
 30.353	5.34546e-09
 30.363	5.26278e-09
 30.373	5.18134e-09
 30.383	5.10112e-09
 30.393	5.02211e-09
 30.403	4.94428e-09
 30.413	4.86763e-09
 30.423	4.79212e-09
 30.433	4.71776e-09
 30.443	4.64451e-09
 30.453	4.57237e-09
 30.463	4.50132e-09
 30.473	4.43133e-09
 30.483	4.36241e-09
 30.493	4.29452e-09
 30.5031	4.22766e-09
 30.5131	4.16181e-09
 30.5231	4.09695e-09
 30.5331	4.03308e-09
 30.5431	3.97017e-09
 30.5531	3.90822e-09
 30.5631	3.8472e-09
 30.5731	3.78711e-09
 30.5831	3.72793e-09
 30.5931	3.66965e-09
 30.6031	3.61225e-09
 30.6131	3.55572e-09
 30.6231	3.50006e-09
 30.6331	3.44523e-09
 30.6431	3.39125e-09
 30.6531	3.33808e-09
 30.6631	3.28572e-09
 30.6731	3.23417e-09
 30.6831	3.18339e-09
 30.6931	3.13339e-09
 30.7031	3.08416e-09
 30.7131	3.03567e-09
 30.7231	2.98793e-09
 30.7331	2.94091e-09
 30.7431	2.89461e-09
 30.7531	2.84902e-09
 30.7631	2.80413e-09
 30.7731	2.75993e-09
 30.7831	2.7164e-09
 30.7931	2.67354e-09
 30.8031	2.63133e-09
 30.8131	2.58978e-09
 30.8231	2.54886e-09
 30.8331	2.50857e-09
 30.8431	2.46889e-09
 30.8531	2.42983e-09
 30.8631	2.39137e-09
 30.8731	2.3535e-09
 30.8831	2.31621e-09
 30.8931	2.2795e-09
 30.9031	2.24335e-09
 30.9131	2.20776e-09
 30.9231	2.17271e-09
 30.9331	2.13821e-09
 30.9431	2.10424e-09
 30.9531	2.0708e-09
 30.9631	2.03787e-09
 30.9731	2.00545e-09
 30.9831	1.97353e-09
 30.9931	1.9421e-09
 31.0031	1.91116e-09
 31.0131	1.8807e-09
 31.0231	1.85072e-09
 31.0331	1.82119e-09
 31.0431	1.79213e-09
 31.0531	1.76351e-09
 31.0631	1.73534e-09
 31.0731	1.70761e-09
 31.0831	1.68031e-09
 31.0931	1.65343e-09
 31.1031	1.62697e-09
 31.1131	1.60093e-09
 31.1231	1.57528e-09
 31.1331	1.55004e-09
 31.1431	1.52519e-09
 31.1531	1.50073e-09
 31.1631	1.47665e-09
 31.1731	1.45294e-09
 31.1831	1.42961e-09
 31.1931	1.40664e-09
 31.2031	1.38402e-09
 31.2131	1.36177e-09
 31.2231	1.33986e-09
 31.2331	1.31829e-09
 31.2431	1.29706e-09
 31.2531	1.27616e-09
 31.2631	1.25559e-09
 31.2731	1.23535e-09
 31.2831	1.21542e-09
 31.2931	1.1958e-09
 31.3031	1.17649e-09
 31.3131	1.15748e-09
 31.3231	1.13878e-09
 31.3331	1.12036e-09
 31.3431	1.10224e-09
 31.3531	1.0844e-09
 31.3631	1.06685e-09
 31.3731	1.04957e-09
 31.3831	1.03256e-09
 31.3931	1.01582e-09
 31.4031	9.99341e-10
 31.4131	9.83125e-10
 31.4231	9.67165e-10
 31.4331	9.51457e-10
 31.4431	9.35997e-10
 31.4531	9.20782e-10
 31.4631	9.05807e-10
 31.4731	8.9107e-10
 31.4831	8.76565e-10
 31.4931	8.62291e-10
 31.5032	8.48243e-10
 31.5132	8.34417e-10
 31.5232	8.20811e-10
 31.5332	8.0742e-10
 31.5432	7.94243e-10
 31.5532	7.81274e-10
 31.5632	7.68512e-10
 31.5732	7.55953e-10
 31.5832	7.43593e-10
 31.5932	7.3143e-10
 31.6032	7.19461e-10
 31.6132	7.07683e-10
 31.6232	6.96092e-10
 31.6332	6.84686e-10
 31.6432	6.73462e-10
 31.6532	6.62417e-10
 31.6632	6.51549e-10
 31.6732	6.40854e-10
 31.6832	6.3033e-10
 31.6932	6.19974e-10
 31.7032	6.09784e-10
 31.7132	5.99757e-10
 31.7232	5.8989e-10
 31.7332	5.80182e-10
 31.7432	5.70629e-10
 31.7532	5.61229e-10
 31.7632	5.51981e-10
 31.7732	5.4288e-10
 31.7832	5.33926e-10
 31.7932	5.25115e-10
 31.8032	5.16446e-10
 31.8132	5.07917e-10
 31.8232	4.99525e-10
 31.8332	4.91267e-10
 31.8432	4.83143e-10
 31.8532	4.7515e-10
 31.8632	4.67285e-10
 31.8732	4.59547e-10
 31.8832	4.51934e-10
 31.8932	4.44444e-10
 31.9032	4.37075e-10
 31.9132	4.29825e-10
 31.9232	4.22692e-10
 31.9332	4.15674e-10
 31.9432	4.0877e-10
 31.9532	4.01977e-10
 31.9632	3.95295e-10
 31.9732	3.88721e-10
 31.9832	3.82253e-10
 31.9932	3.7589e-10
 32.0032	3.6963e-10
 32.0132	3.63472e-10
 32.0232	3.57414e-10
 32.0332	3.51454e-10
 32.0432	3.45591e-10
 32.0532	3.39824e-10
 32.0632	3.3415e-10
 32.0732	3.28569e-10
 32.0832	3.23078e-10
 32.0932	3.17677e-10
 32.1032	3.12364e-10
 32.1132	3.07137e-10
 32.1232	3.01996e-10
 32.1332	2.96938e-10
 32.1432	2.91963e-10
 32.1532	2.8707e-10
 32.1632	2.82256e-10
 32.1732	2.77521e-10
 32.1832	2.72863e-10
 32.1932	2.68282e-10
 32.2032	2.63775e-10
 32.2132	2.59343e-10
 32.2232	2.54983e-10
 32.2332	2.50694e-10
 32.2432	2.46476e-10
 32.2532	2.42327e-10
 32.2632	2.38246e-10
 32.2732	2.34232e-10
 32.2832	2.30284e-10
 32.2932	2.26401e-10
 32.3032	2.22582e-10
 32.3132	2.18825e-10
 32.3232	2.15131e-10
 32.3332	2.11497e-10
 32.3432	2.07923e-10
 32.3532	2.04408e-10
 32.3632	2.00951e-10
 32.3732	1.97551e-10
 32.3832	1.94207e-10
 32.3932	1.90918e-10
 32.4032	1.87683e-10
 32.4132	1.84502e-10
 32.4232	1.81374e-10
 32.4332	1.78297e-10
 32.4432	1.75271e-10
 32.4532	1.72296e-10
 32.4632	1.69369e-10
 32.4732	1.66491e-10
 32.4832	1.63661e-10
 32.4932	1.60878e-10
 32.5033	1.58141e-10
 32.5133	1.55449e-10
 32.5233	1.52802e-10
 32.5333	1.50199e-10
 32.5433	1.47639e-10
 32.5533	1.45122e-10
 32.5633	1.42647e-10
 32.5733	1.40212e-10
 32.5833	1.37819e-10
 32.5933	1.35465e-10
 32.6033	1.33151e-10
 32.6133	1.30875e-10
 32.6233	1.28637e-10
 32.6333	1.26436e-10
 32.6433	1.24272e-10
 32.6533	1.22144e-10
 32.6633	1.20052e-10
 32.6733	1.17995e-10
 32.6833	1.15972e-10
 32.6933	1.13983e-10
 32.7033	1.12027e-10
 32.7133	1.10104e-10
 32.7233	1.08213e-10
 32.7333	1.06354e-10
 32.7433	1.04526e-10
 32.7533	1.02729e-10
 32.7633	1.00962e-10
 32.7733	9.92248e-11
 32.7833	9.75165e-11
 32.7933	9.5837e-11
 32.8033	9.41857e-11
 32.8133	9.25622e-11
 32.8233	9.09661e-11
 32.8333	8.93967e-11
 32.8433	8.78538e-11
 32.8533	8.6337e-11
 32.8633	8.48456e-11
 32.8733	8.33794e-11
 32.8833	8.1938e-11
 32.8933	8.05209e-11
 32.9033	7.91277e-11
 32.9133	7.77581e-11
 32.9233	7.64116e-11
 32.9333	7.50878e-11
 32.9433	7.37865e-11
 32.9533	7.25071e-11
 32.9633	7.12495e-11
 32.9733	7.00131e-11
 32.9833	6.87977e-11
 32.9933	6.76029e-11
 33.0033	6.64284e-11
 33.0133	6.52738e-11
 33.0233	6.41387e-11
 33.0333	6.3023e-11
 33.0433	6.19262e-11
 33.0533	6.08481e-11
 33.0633	5.97882e-11
 33.0733	5.87464e-11
 33.0833	5.77224e-11
 33.0933	5.67158e-11
 33.1033	5.57263e-11
 33.1133	5.47537e-11
 33.1233	5.37976e-11
 33.1333	5.28579e-11
 33.1433	5.19342e-11
 33.1533	5.10263e-11
 33.1633	5.01339e-11
 33.1733	4.92567e-11
 33.1833	4.83945e-11
 33.1933	4.75471e-11
 33.2033	4.67141e-11
 33.2133	4.58955e-11
 33.2233	4.50908e-11
 33.2333	4.42999e-11
 33.2433	4.35226e-11
 33.2533	4.27585e-11
 33.2633	4.20077e-11
 33.2733	4.12696e-11
 33.2833	4.05443e-11
 33.2933	3.98314e-11
 33.3033	3.91308e-11
 33.3133	3.84422e-11
 33.3233	3.77654e-11
 33.3333	3.71003e-11
 33.3433	3.64466e-11
 33.3533	3.58042e-11
 33.3633	3.51728e-11
 33.3733	3.45524e-11
 33.3833	3.39426e-11
 33.3933	3.33433e-11
 33.4033	3.27544e-11
 33.4133	3.21757e-11
 33.4233	3.16069e-11
 33.4333	3.1048e-11
 33.4433	3.04987e-11
 33.4533	2.99589e-11
 33.4633	2.94285e-11
 33.4733	2.89072e-11
 33.4833	2.8395e-11
 33.4933	2.78917e-11
 33.5034	2.7397e-11
 33.5134	2.6911e-11
 33.5234	2.64333e-11
 33.5334	2.5964e-11
 33.5434	2.55028e-11
 33.5534	2.50496e-11
 33.5634	2.46043e-11
 33.5734	2.41667e-11
 33.5834	2.37367e-11
 33.5934	2.33142e-11
 33.6034	2.28991e-11
 33.6134	2.24912e-11
 33.6234	2.20904e-11
 33.6334	2.16966e-11
 33.6434	2.13096e-11
 33.6534	2.09294e-11
 33.6634	2.05558e-11
 33.6734	2.01888e-11
 33.6834	1.98282e-11
 33.6934	1.94738e-11
 33.7034	1.91257e-11
 33.7134	1.87836e-11
 33.7234	1.84475e-11
 33.7334	1.81173e-11
 33.7434	1.77929e-11
 33.7534	1.74741e-11
 33.7634	1.7161e-11
 33.7734	1.68533e-11
 33.7834	1.65511e-11
 33.7934	1.62541e-11
 33.8034	1.59623e-11
 33.8134	1.56757e-11
 33.8234	1.53941e-11
 33.8334	1.51174e-11
 33.8434	1.48456e-11
 33.8534	1.45786e-11
 33.8634	1.43163e-11
 33.8734	1.40586e-11
 33.8834	1.38055e-11
 33.8934	1.35568e-11
 33.9034	1.33124e-11
 33.9134	1.30724e-11
 33.9234	1.28366e-11
 33.9334	1.2605e-11
 33.9434	1.23775e-11
 33.9534	1.2154e-11
 33.9634	1.19344e-11
 33.9734	1.17187e-11
 33.9834	1.15069e-11
 33.9934	1.12988e-11
 34.0034	1.10943e-11
 34.0134	1.08935e-11
 34.0234	1.06963e-11
 34.0334	1.05025e-11
 34.0434	1.03122e-11
 34.0534	1.01252e-11
 34.0634	9.94159e-12
 34.0734	9.76121e-12
 34.0834	9.58402e-12
 34.0934	9.40997e-12
 34.1034	9.23904e-12
 34.1134	9.07115e-12
 34.1234	8.90624e-12
 34.1334	8.74426e-12
 34.1434	8.58516e-12
 34.1534	8.4289e-12
 34.1634	8.27545e-12
 34.1734	8.12468e-12
 34.1834	7.97664e-12
 34.1934	7.83122e-12
 34.2034	7.6884e-12
 34.2134	7.54813e-12
 34.2234	7.41034e-12
 34.2334	7.27506e-12
 34.2434	7.14216e-12
 34.2534	7.01168e-12
